timestamp,value
1222819200,-1.0
1222840800,-1.0
1222862400,0.9527996298010182
1222884000,0.9518741323461362
1222905600,-1.0
1222927200,-1.0
1222948800,0.950023137436372
1222970400,0.9490976399814899
1222992000,0.9490976399814899
1223013600,0.9490976399814899
1223035200,-1.0
1223056800,-1.0
1223078400,0.948172142526608
1223100000,0.947246645071726
1223121600,-1.0
1223143200,-1.0
1223164800,0.945395650161962
1223186400,0.945395650161962
1223208000,0.945395650161962
1223229600,-1.0
1223251200,0.9444701527070802
1223272800,0.9435446552521982
1223294400,0.9426191577973162
1223316000,0.9398426654326701
1223337600,0.9426191577973162
1223359200,0.9463211476168442
1223380800,0.959278111985192
1223402400,0.962054604349838
1223424000,0.9639055992596022
1223445600,0.9740860712633042
1223467200,0.984266543267006
1223488800,1.002776492364646
1223510400,1.007403979639056
1223532000,1.0120314669134662
1223553600,1.012956964368348
1223575200,1.0120314669134662
1223596800,1.011105969458584
1223618400,1.0138824618232305
1223640000,1.016658954187876
1223661600,1.017584451642758
1223683200,1.016658954187876
1223704800,1.015733456732994
1223726400,1.014807959278112
1223748000,1.0138824618232305
1223769600,1.012956964368348
1223791200,1.0120314669134662
1223812800,1.011105969458584
1223834400,1.0101804720037022
1223856000,1.00925497454882
1223877600,1.0083294770939382
1223899200,1.0064784821841741
1223920800,1.0055529847292919
1223942400,1.00462748727441
1223964000,1.0018509949097645
1223985600,1.0
1224007200,0.999074502545118
1224028800,0.998149005090236
1224050400,0.9972235076353542
1224072000,0.996298010180472
1224093600,0.99537251272559
1224115200,0.994447015270708
1224136800,0.993521517815826
1224158400,-1.0
1224180000,-1.0
1224201600,0.9925960203609441
1224223200,0.9916705229060621
1224244800,0.99074502545118
1224266400,0.989819527996298
1224288000,0.988894030541416
1224309600,0.987968533086534
1224331200,0.9870430356316522
1224352800,0.9851920407218882
1224374400,0.984266543267006
1224396000,0.983341045812124
1224417600,0.9824155483572421
1224439200,0.98149005090236
1224460800,0.980564553447478
1224482400,0.979639055992596
1224504000,0.978713558537714
1224525600,0.977788061082832
1224547200,0.97686256362795
1224568800,0.9759370661730682
1224590400,0.9750115687181862
1224612000,0.9750115687181862
1224633600,0.9740860712633042
1224655200,0.9731605738084219
1224676800,0.971309578898658
1224698400,0.9694585839888941
1224720000,0.96760758907913
1224741600,0.966682091624248
1224763200,0.9657565941693662
1224784800,0.9648310967144842
1224806400,0.9639055992596022
1224828000,0.9629801018047202
1224849600,0.9611291068949559
1224871200,0.959278111985192
1224892800,0.9583526145303101
1224914400,0.957427117075428
1224936000,0.955576122165664
1224957600,0.9546506247107822
1224979200,0.9537251272559002
1225000800,0.9527996298010182
1225022400,0.9518741323461362
1225044000,0.950948634891254
1225065600,0.950023137436372
1225087200,0.9490976399814899
1225108800,-1.0
1225130400,-1.0
1225152000,0.948172142526608
1225173600,0.947246645071726
1225195200,-1.0
1225216800,0.9463211476168442
1225238400,0.945395650161962
1225260000,0.945395650161962
1225281600,0.945395650161962
1225303200,0.945395650161962
1225324800,0.9444701527070802
1225346400,-1.0
1225368000,-1.0
1225389600,0.9444701527070802
1225411200,0.9435446552521982
1225432800,-1.0
1225454400,-1.0
1225476000,0.9426191577973162
1225497600,0.9416936603424342
1225519200,-1.0
1225540800,-1.0
1225562400,0.938917167977788
1225584000,0.938917167977788
1225605600,0.938917167977788
1225627200,-1.0
1225648800,-1.0
1225670400,0.9379916705229059
1225692000,0.9370661730680241
1225713600,0.9370661730680241
1225735200,0.9370661730680241
1225756800,0.9361406756131421
1225778400,0.93521517815826
1225800000,0.934289680703378
1225821600,0.9333641832484962
1225843200,0.9315131883387322
1225864800,0.9305876908838502
1225886400,0.9296621934289682
1225908000,0.9287366959740859
1225929600,0.9278111985192041
1225951200,0.926885701064322
1225972800,0.925034706154558
1225994400,0.924109208699676
1226016000,0.923183711244794
1226037600,0.9222582137899122
1226059200,0.9204072188801482
1226080800,0.9185562239703842
1226102400,0.917630726515502
1226124000,0.91670522906062
1226145600,0.915779731605738
1226167200,0.914854234150856
1226188800,0.9139287366959742
1226210400,0.9130032392410921
1226232000,0.9120777417862104
1226253600,0.9074502545118002
1226275200,0.90282276723739
1226296800,0.9018972697825078
1226318400,-1.0
1226340000,-1.0
1226361600,0.9000462748727442
1226383200,0.8991207774178622
1226404800,0.8972697825080982
1226426400,0.8963442850532162
1226448000,-1.0
1226469600,0.8944932901434521
1226491200,0.8935677926885701
1226512800,0.8917167977788061
1226534400,0.8907913003239243
1226556000,0.8898658028690423
1226577600,0.8889403054141602
1226599200,0.8880148079592782
1226620800,-1.0
1226642400,-1.0
1226664000,0.8861638130495142
1226685600,0.8852383155946322
1226707200,0.8852383155946322
1226728800,0.8852383155946322
1226750400,0.8843128181397502
1226772000,-1.0
1226793600,-1.0
1226815200,0.8833873206848681
1226836800,0.8824618232299861
1226858400,0.8824618232299861
1226880000,0.8824618232299861
1226901600,0.8796853308653403
1226923200,0.8787598334104583
1226944800,0.8787598334104583
1226966400,0.8787598334104583
1226988000,-1.0
1227009600,0.8778343359555763
1227031200,0.8769088385006942
1227052800,0.8769088385006942
1227074400,0.8769088385006942
1227096000,0.8759833410458122
1227117600,-1.0
1227139200,0.8750578435909302
1227160800,0.8741323461360482
1227182400,0.8741323461360482
1227204000,0.8741323461360482
1227225600,0.8713558537714021
1227247200,-1.0
1227268800,-1.0
1227290400,0.8704303563165201
1227312000,0.8695048588616383
1227333600,0.8685793614067563
1227355200,0.984266543267006
1227376800,0.99074502545118
1227398400,0.994447015270708
1227420000,1.011105969458584
1227441600,1.012956964368348
1227463200,1.0323924109208702
1227484800,1.0564553447478022
1227506400,1.0731142989356781
1227528000,1.096251735307728
1227549600,1.099953725127256
1227571200,1.1027302174919018
1227592800,1.1064322073114299
1227614400,1.111985192040722
1227636000,1.1341971309578898
1227657600,1.1332716335030075
1227679200,1.132346136048126
1227700800,1.1314206385932442
1227722400,1.130495141138362
1227744000,1.1295696436834801
1227765600,1.1286441462285979
1227787200,1.127718648773716
1227808800,1.1267931513188338
1227830400,1.1258676538639525
1227852000,1.1249421564090698
1227873600,1.124016658954188
1227895200,1.1230911614993058
1227916800,1.1221656640444242
1227938400,1.1212401665895415
1227960000,1.12031466913466
1227981600,1.1193891716797781
1228003200,1.118463674224896
1228024800,1.117538176770014
1228046400,1.116612679315132
1228068000,1.1138361869504858
1228089600,1.1129106894956038
1228111200,1.111985192040722
1228132800,1.1110596945858398
1228154400,1.1092086996760762
1228176000,1.108283202221194
1228197600,1.107357704766312
1228219200,1.1064322073114299
1228240800,1.105506709856548
1228262400,-1.0
1228284000,1.1045812124016658
1228305600,1.1036557149467845
1228327200,1.1027302174919018
1228348800,1.1027302174919018
1228370400,1.1027302174919018
1228392000,1.1008792225821378
1228413600,1.099953725127256
1228435200,1.0990282276723742
1228456800,1.0981027302174922
1228478400,1.096251735307728
1228500000,1.094400740397964
1228521600,1.093475242943082
1228543200,1.0925497454881998
1228564800,1.091624248033318
1228586400,1.0906987505784358
1228608000,1.0897732531235542
1228629600,1.08792225821379
1228651200,1.081443776029616
1228672800,1.077741786210088
1228694400,1.07403979639056
1228716000,1.06941230911615
1228737600,1.0666358167515042
1228759200,1.0657103192966222
1228780800,1.063859324386858
1228802400,1.061082832022212
1228824000,1.059231837112448
1228845600,1.0564553447478022
1228867200,1.05552984729292
1228888800,1.0546043498380382
1228910400,1.0536788523831555
1228932000,1.0527533549282742
1228953600,1.0481258676538638
1228975200,1.043498380379454
1228996800,1.040721888014808
1229018400,1.035168903285516
1229040000,1.031466913465988
1229061600,1.0259139287366958
1229083200,1.0222119389171682
1229104800,1.0212864414622858
1229126400,1.0203609440074042
1229148000,1.019435446552522
1229169600,1.0185099490976401
1229191200,1.017584451642758
1229212800,1.016658954187876
1229234400,1.015733456732994
1229256000,1.014807959278112
1229277600,-1.0
1229299200,-1.0
1229320800,1.0138824618232305
1229342400,-1.0
1229364000,-1.0
1229385600,1.012956964368348
1229407200,1.0120314669134662
1229428800,-1.0
1229450400,-1.0
1229472000,1.011105969458584
1229493600,1.0101804720037022
1229515200,1.00925497454882
1229536800,1.007403979639056
1229558400,1.0064784821841741
1229580000,1.0055529847292919
1229601600,1.003701989819528
1229623200,1.002776492364646
1229644800,1.0018509949097645
1229666400,1.0
1229688000,0.998149005090236
1229709600,0.9972235076353542
1229731200,0.996298010180472
1229752800,-1.0
1229774400,0.996298010180472
1229796000,0.99537251272559
1229817600,0.993521517815826
1229839200,0.993521517815826
1229860800,-1.0
1229882400,-1.0
1229904000,0.9925960203609441
1229925600,0.9916705229060621
1229947200,0.99074502545118
1229968800,0.99074502545118
1229990400,0.99074502545118
1230012000,0.989819527996298
1230033600,0.988894030541416
1230055200,-1.0
1230076800,0.987968533086534
1230098400,0.9870430356316522
1230120000,0.9861175381767702
1230141600,0.9851920407218882
1230163200,0.984266543267006
1230184800,0.983341045812124
1230206400,0.9824155483572421
1230228000,0.98149005090236
1230249600,0.980564553447478
1230271200,0.979639055992596
1230292800,0.978713558537714
1230314400,0.977788061082832
1230336000,0.97686256362795
1230357600,0.9759370661730682
1230379200,0.9750115687181862
1230400800,0.9740860712633042
1230422400,0.9731605738084219
1230444000,0.97223507635354
1230465600,0.971309578898658
1230487200,0.9694585839888941
1230508800,0.9685330865340122
1230530400,0.966682091624248
1230552000,0.9657565941693662
1230573600,0.9648310967144842
1230595200,0.9639055992596022
1230616800,0.9629801018047202
1230638400,0.962054604349838
1230660000,0.9611291068949559
1230681600,0.959278111985192
1230703200,0.9583526145303101
1230724800,0.957427117075428
1230746400,0.956501619620546
1230768000,0.955576122165664
1230789600,0.9546506247107822
1230811200,0.9527996298010182
1230832800,0.9518741323461362
1230854400,0.950023137436372
1230876000,0.9490976399814899
1230897600,0.948172142526608
1230919200,0.947246645071726
1230940800,0.9463211476168442
1230962400,0.945395650161962
1230984000,0.9444701527070802
1231005600,0.9426191577973162
1231027200,0.9407681628875522
1231048800,0.9398426654326701
1231070400,0.9370661730680241
1231092000,0.9361406756131421
1231113600,0.93521517815826
1231135200,0.934289680703378
1231156800,-1.0
1231178400,-1.0
1231200000,0.9324386857936142
1231221600,0.9315131883387322
1231243200,0.9315131883387322
1231264800,0.9305876908838502
1231286400,0.9296621934289682
1231308000,0.9287366959740859
1231329600,0.9278111985192041
1231351200,0.926885701064322
1231372800,0.9259602036094399
1231394400,-1.0
1231416000,0.924109208699676
1231437600,0.923183711244794
1231459200,0.9222582137899122
1231480800,0.9222582137899122
1231502400,0.9222582137899122
1231524000,0.9213327163350302
1231545600,-1.0
1231567200,-1.0
1231588800,0.9204072188801482
1231610400,0.9194817214252662
1231632000,-1.0
1231653600,-1.0
1231675200,0.9185562239703842
1231696800,-1.0
1231718400,-1.0
1231740000,0.91670522906062
1231761600,0.915779731605738
1231783200,0.915779731605738
1231804800,0.915779731605738
1231826400,0.914854234150856
1231848000,0.9139287366959742
1231869600,0.9130032392410921
1231891200,-1.0
1231912800,-1.0
1231934400,0.9120777417862104
1231956000,0.9111522443313282
1231977600,0.9102267468764462
1231999200,0.9102267468764462
1232020800,0.9102267468764462
1232042400,0.9093012494215642
1232064000,0.9083757519666822
1232085600,0.9074502545118002
1232107200,0.9065247570569182
1232128800,0.9046737621471541
1232150400,0.903748264692272
1232172000,0.90282276723739
1232193600,0.9018972697825078
1232215200,0.9009717723276264
1232236800,0.9000462748727442
1232258400,0.8991207774178622
1232280000,0.8981952799629802
1232301600,0.8972697825080982
1232323200,0.8963442850532162
1232344800,0.8954187875983342
1232366400,0.8944932901434521
1232388000,0.8935677926885701
1232409600,0.8926422952336881
1232431200,0.8917167977788061
1232452800,0.8907913003239243
1232474400,0.8898658028690423
1232496000,0.8889403054141602
1232517600,0.8880148079592782
1232539200,0.8796853308653403
1232560800,0.8787598334104583
1232582400,0.8769088385006942
1232604000,0.8759833410458122
1232625600,-1.0
1232647200,-1.0
1232668800,0.8741323461360482
1232690400,0.8732068486811662
1232712000,0.8732068486811662
1232733600,0.8732068486811662
1232755200,0.8704303563165201
1232776800,-1.0
1232798400,-1.0
1232820000,0.8685793614067563
1232841600,-1.0
1232863200,-1.0
1232884800,0.8667283664969923
1232906400,-1.0
1232928000,-1.0
1232949600,0.8658028690421102
1232971200,0.8648773715872282
1232992800,-1.0
1233014400,-1.0
1233036000,0.8639518741323462
1233057600,0.8621008792225822
1233079200,0.8611753817677001
1233100800,0.8602498843128181
1233122400,0.8602498843128181
1233144000,0.8602498843128181
1233165600,-1.0
1233187200,-1.0
1233208800,0.8583988894030543
1233230400,0.8574733919481723
1233252000,0.8574733919481723
1233273600,0.8574733919481723
1233295200,0.8574733919481723
1233316800,-1.0
1233338400,-1.0
1233360000,0.8565478944932903
1233381600,0.8556223970384083
1233403200,-1.0
1233424800,0.8546968995835262
1233446400,0.8537714021286442
1233468000,0.8528459046737622
1233489600,0.8565478944932903
1233511200,0.8639518741323462
1233532800,0.8685793614067563
1233554400,0.8722813512262841
1233576000,0.8981952799629802
1233597600,0.9018972697825078
1233619200,0.9065247570569182
1233640800,0.91670522906062
1233662400,0.9379916705229059
1233684000,0.945395650161962
1233705600,0.9629801018047202
1233727200,0.983341045812124
1233748800,0.9870430356316522
1233770400,0.9925960203609441
1233792000,0.9972235076353542
1233813600,1.0
1233835200,1.0018509949097645
1233856800,1.00462748727441
1233878400,1.007403979639056
1233900000,1.02313743637205
1233921600,1.040721888014808
1233943200,1.049051365108746
1233964800,1.0481258676538638
1233986400,1.047200370198982
1234008000,1.0462748727440998
1234029600,1.0444238778343362
1234051200,1.043498380379454
1234072800,1.0360944007403978
1234094400,1.035168903285516
1234116000,1.0342434058306342
1234137600,1.029615918556224
1234159200,1.024988431281814
1234180800,1.0240629338269325
1234202400,1.02313743637205
1234224000,1.0222119389171682
1234245600,1.0212864414622858
1234267200,1.0203609440074042
1234288800,1.019435446552522
1234310400,1.0185099490976401
1234332000,1.017584451642758
1234353600,1.016658954187876
1234375200,1.015733456732994
1234396800,1.014807959278112
1234418400,1.0138824618232305
1234440000,1.012956964368348
1234461600,1.0120314669134662
1234483200,1.011105969458584
1234504800,1.0101804720037022
1234526400,1.00925497454882
1234548000,1.0083294770939382
1234569600,1.007403979639056
1234591200,1.0064784821841741
1234612800,1.0055529847292919
1234634400,1.00462748727441
1234656000,1.003701989819528
1234677600,1.002776492364646
1234699200,1.0018509949097645
1234720800,1.000925497454882
1234742400,1.0
1234764000,0.999074502545118
1234785600,0.996298010180472
1234807200,0.99537251272559
1234828800,0.994447015270708
1234850400,0.994447015270708
1234872000,0.993521517815826
1234893600,0.9925960203609441
1234915200,0.9916705229060621
1234936800,0.99074502545118
1234958400,0.989819527996298
1234980000,0.988894030541416
1235001600,0.987968533086534
1235023200,0.9870430356316522
1235044800,0.9861175381767702
1235066400,0.9851920407218882
1235088000,0.984266543267006
1235109600,0.983341045812124
1235131200,0.9824155483572421
1235152800,0.98149005090236
1235174400,0.980564553447478
1235196000,0.979639055992596
1235217600,0.978713558537714
1235239200,0.97686256362795
1235260800,0.9759370661730682
1235282400,0.9750115687181862
1235304000,0.9740860712633042
1235325600,0.9731605738084219
1235347200,0.97223507635354
1235368800,0.971309578898658
1235390400,0.9694585839888941
1235412000,0.9685330865340122
1235433600,0.96760758907913
1235455200,0.9657565941693662
1235476800,0.9648310967144842
1235498400,0.9639055992596022
1235520000,0.962054604349838
1235541600,0.9611291068949559
1235563200,0.9602036094400741
1235584800,0.959278111985192
1235606400,0.9583526145303101
1235628000,0.957427117075428
1235649600,-1.0
1235671200,0.955576122165664
1235692800,-1.0
1235714400,-1.0
1235736000,0.9527996298010182
1235757600,0.9527996298010182
1235779200,0.9527996298010182
1235800800,-1.0
1235822400,0.950948634891254
1235844000,-1.0
1235865600,0.950023137436372
1235887200,0.9490976399814899
1235908800,-1.0
1235930400,-1.0
1235952000,0.948172142526608
1235973600,0.947246645071726
1235995200,0.9463211476168442
1236016800,0.9444701527070802
1236038400,-1.0
1236060000,-1.0
1236081600,0.9426191577973162
1236103200,0.9416936603424342
1236124800,0.9407681628875522
1236146400,0.9407681628875522
1236168000,0.9407681628875522
1236189600,-1.0
1236211200,0.938917167977788
1236232800,0.9370661730680241
1236254400,0.9361406756131421
1236276000,0.93521517815826
1236297600,0.934289680703378
1236319200,0.9333641832484962
1236340800,0.9324386857936142
1236362400,0.9315131883387322
1236384000,0.9305876908838502
1236405600,0.9296621934289682
1236427200,0.9287366959740859
1236448800,0.9278111985192041
1236470400,0.926885701064322
1236492000,0.9259602036094399
1236513600,0.925034706154558
1236535200,0.924109208699676
1236556800,0.9222582137899122
1236578400,0.9213327163350302
1236600000,0.9204072188801482
1236621600,0.9194817214252662
1236643200,0.9185562239703842
1236664800,0.917630726515502
1236686400,0.91670522906062
1236708000,0.914854234150856
1236729600,0.9139287366959742
1236751200,0.9120777417862104
1236772800,0.9111522443313282
1236794400,0.9102267468764462
1236816000,0.9083757519666822
1236837600,0.9074502545118002
1236859200,0.9055992596020359
1236880800,0.9046737621471541
1236902400,0.903748264692272
1236924000,0.8972697825080982
1236945600,0.8944932901434521
1236967200,-1.0
1236988800,-1.0
1237010400,0.8926422952336881
1237032000,0.8917167977788061
1237053600,0.8907913003239243
1237075200,0.8907913003239243
1237096800,0.8907913003239243
1237118400,-1.0
1237140000,-1.0
1237161600,0.8889403054141602
1237183200,0.8870893105043962
1237204800,0.8861638130495142
1237226400,-1.0
1237248000,-1.0
1237269600,0.8852383155946322
1237291200,0.8843128181397502
1237312800,0.8833873206848681
1237334400,0.8833873206848681
1237356000,0.8806108283202221
1237377600,-1.0
1237399200,-1.0
1237420800,0.8787598334104583
1237442400,0.8787598334104583
1237464000,0.8787598334104583
1237485600,0.8787598334104583
1237507200,0.8778343359555763
1237528800,-1.0
1237550400,-1.0
1237572000,0.8769088385006942
1237593600,0.8759833410458122
1237615200,0.8741323461360482
1237636800,0.8732068486811662
1237658400,0.8741323461360482
1237680000,0.8769088385006942
1237701600,0.8787598334104583
1237723200,0.8796853308653403
1237744800,0.8833873206848681
1237766400,0.8852383155946322
1237788000,0.8880148079592782
1237809600,0.8907913003239243
1237831200,0.8926422952336881
1237852800,0.8954187875983342
1237874400,0.8991207774178622
1237896000,0.9046737621471541
1237917600,0.9093012494215642
1237939200,0.9213327163350302
1237960800,0.9287366959740859
1237982400,0.9444701527070802
1238004000,0.97223507635354
1238025600,0.99074502545118
1238047200,1.015733456732994
1238068800,1.0425728829245722
1238090400,1.045349375289218
1238112000,1.0601573345673299
1238133600,1.06941230911615
1238155200,1.105506709856548
1238176800,1.1092086996760762
1238198400,1.1138361869504858
1238220000,1.116612679315132
1238241600,1.1193891716797781
1238263200,1.1212401665895415
1238284800,1.127718648773716
1238306400,1.161036557149468
1238328000,1.16658954187876
1238349600,1.1656640444238775
1238371200,1.1647385469689957
1238392800,1.163813049514114
1238414400,1.1628875520592319
1238436000,1.1573345673299398
1238457600,1.1536325775104117
1238479200,1.151781582600648
1238500800,1.1434521055067095
1238522400,1.142526608051828
1238544000,1.1416011105969461
1238565600,1.140675613142064
1238587200,1.139750115687182
1238608800,1.1388246182323
1238630400,1.137899120777418
1238652000,1.1369736233225358
1238673600,1.136048125867654
1238695200,1.1351226284127718
1238716800,1.1341971309578898
1238738400,1.1332716335030075
1238760000,1.132346136048126
1238781600,1.1314206385932442
1238803200,1.130495141138362
1238824800,1.1295696436834801
1238846400,1.1286441462285979
1238868000,1.127718648773716
1238889600,1.1267931513188338
1238911200,1.1258676538639525
1238932800,1.1249421564090698
1238954400,1.1230911614993058
1238976000,1.1221656640444242
1238997600,1.1212401665895415
1239019200,1.1193891716797781
1239040800,1.118463674224896
1239062400,1.117538176770014
1239084000,1.116612679315132
1239105600,1.1147616844053678
1239127200,1.1138361869504858
1239148800,1.111985192040722
1239170400,1.1110596945858398
1239192000,1.110134197130958
1239213600,1.1092086996760762
1239235200,1.107357704766312
1239256800,1.1064322073114299
1239278400,1.105506709856548
1239300000,1.1036557149467845
1239321600,1.1027302174919018
1239343200,1.10180472003702
1239364800,1.1008792225821378
1239386400,1.099953725127256
1239408000,1.0990282276723742
1239429600,1.0990282276723742
1239451200,1.0981027302174922
1239472800,1.09717723276261
1239494400,1.096251735307728
1239516000,1.095326237852846
1239537600,1.094400740397964
1239559200,1.093475242943082
1239580800,1.0925497454881998
1239602400,1.091624248033318
1239624000,1.0906987505784358
1239645600,1.0897732531235542
1239667200,1.0888477556686722
1239688800,1.08792225821379
1239710400,1.0869967607589082
1239732000,1.086071263304026
1239753600,1.085145765849144
1239775200,1.084220268394262
1239796800,1.08329477093938
1239818400,1.082369273484498
1239840000,1.081443776029616
1239861600,1.0805182785747338
1239883200,1.079592781119852
1239904800,1.0786672836649698
1239926400,1.077741786210088
1239948000,1.0768162887552062
1239969600,1.0749652938454421
1239991200,1.07403979639056
1240012800,1.0731142989356781
1240034400,1.0721888014807959
1240056000,1.071263304025914
1240077600,1.06941230911615
1240099200,1.0684868116612678
1240120800,1.067561314206386
1240142400,1.0666358167515042
1240164000,1.0657103192966222
1240185600,1.0647848218417402
1240207200,1.063859324386858
1240228800,1.062933826931976
1240250400,1.062008329477094
1240272000,1.061082832022212
1240293600,1.0601573345673299
1240315200,1.059231837112448
1240336800,1.0583063396575658
1240358400,1.057380842202684
1240380000,1.0564553447478022
1240401600,1.05552984729292
1240423200,1.0546043498380382
1240444800,-1.0
1240466400,-1.0
1240488000,1.0536788523831555
1240509600,1.051827857473392
1240531200,-1.0
1240552800,1.0509023600185101
1240574400,1.0499768625636279
1240596000,1.049051365108746
1240617600,1.049051365108746
1240639200,1.049051365108746
1240660800,1.0481258676538638
1240682400,-1.0
1240704000,-1.0
1240725600,1.0481258676538638
1240747200,1.047200370198982
1240768800,1.0462748727440998
1240790400,1.0462748727440998
1240812000,1.045349375289218
1240833600,1.0444238778343362
1240855200,1.043498380379454
1240876800,-1.0
1240898400,1.0425728829245722
1240920000,1.04164738546969
1240941600,1.04164738546969
1240963200,1.04164738546969
1240984800,1.039796390559926
1241006400,1.038870893105044
1241028000,-1.0
1241049600,-1.0
1241071200,1.038870893105044
1241092800,1.0379453956501619
1241114400,1.03701989819528
1241136000,-1.0
1241157600,-1.0
1241179200,1.0360944007403978
1241200800,1.0342434058306342
1241222400,1.0333179083757522
1241244000,1.031466913465988
1241265600,1.0305414160111062
1241287200,1.029615918556224
1241308800,1.028690421101342
1241330400,1.02776492364646
1241352000,1.026839426191578
1241373600,1.0259139287366958
1241395200,1.024988431281814
1241416800,1.0240629338269325
1241438400,1.0212864414622858
1241460000,1.0203609440074042
1241481600,1.019435446552522
1241503200,1.019435446552522
1241524800,-1.0
1241546400,-1.0
1241568000,1.0185099490976401
1241589600,1.016658954187876
1241611200,1.015733456732994
1241632800,1.015733456732994
1241654400,1.015733456732994
1241676000,1.0138824618232305
1241697600,-1.0
1241719200,-1.0
1241740800,1.011105969458584
1241762400,1.011105969458584
1241784000,1.011105969458584
1241805600,-1.0
1241827200,-1.0
1241848800,1.00925497454882
1241870400,1.00925497454882
1241892000,1.00925497454882
1241913600,1.00925497454882
1241935200,1.0083294770939382
1241956800,-1.0
1241978400,-1.0
1242000000,1.007403979639056
1242021600,1.0064784821841741
1242043200,1.00462748727441
1242064800,1.003701989819528
1242086400,1.002776492364646
1242108000,1.075890791300324
1242129600,1.0897732531235542
1242151200,1.0981027302174922
1242172800,1.116612679315132
1242194400,1.1295696436834801
1242216000,1.132346136048126
1242237600,1.1369736233225358
1242259200,1.139750115687182
1242280800,1.142526608051828
1242302400,1.146228597871356
1242324000,1.1712170291531698
1242345600,1.186950485886164
1242367200,1.1915779731605738
1242388800,-1.0
1242410400,-1.0
1242432000,1.1897269782508098
1242453600,1.188801480795928
1242475200,1.1878759833410455
1242496800,1.186950485886164
1242518400,1.1860249884312817
1242540000,1.1850994909763999
1242561600,1.184173993521518
1242583200,1.1813975011568718
1242604800,1.18047200370199
1242626400,1.1795465062471078
1242648000,1.178621008792226
1242669600,1.1776955113373435
1242691200,1.176770013882462
1242712800,1.1758445164275797
1242734400,1.174919018972698
1242756000,1.173993521517816
1242777600,1.173068024062934
1242799200,1.1721425266080518
1242820800,1.1712170291531698
1242842400,1.170291531698288
1242864000,1.1693660342434058
1242885600,1.1684405367885242
1242907200,1.1684405367885242
1242928800,1.1684405367885242
1242950400,1.1675150393336418
1242972000,1.16658954187876
1242993600,1.1656640444238775
1243015200,1.1647385469689957
1243036800,1.163813049514114
1243058400,1.1628875520592319
1243080000,1.16196205460435
1243101600,1.161036557149468
1243123200,1.160111059694586
1243144800,1.1591855622397038
1243166400,1.158260064784822
1243188000,1.1536325775104117
1243209600,1.146228597871356
1243231200,1.1443776029615922
1243252800,1.137899120777418
1243274400,1.1351226284127718
1243296000,1.1341971309578898
1243317600,1.1286441462285979
1243339200,1.1230911614993058
1243360800,1.1212401665895415
1243382400,1.1193891716797781
1243404000,1.111985192040722
1243425600,1.1110596945858398
1243447200,1.1064322073114299
1243468800,1.1008792225821378
1243490400,1.099953725127256
1243512000,1.09717723276261
1243533600,1.0897732531235542
1243555200,1.0888477556686722
1243576800,1.0869967607589082
1243598400,1.086071263304026
1243620000,1.086071263304026
1243641600,1.085145765849144
1243663200,1.085145765849144
1243684800,1.084220268394262
1243706400,1.08329477093938
1243728000,1.082369273484498
