timestamp,value
1222819200,-0.5231547645571286
1222840800,-0.6888567733651252
1222862400,-0.5549927214644326
1222884000,-0.531114342091048
1222905600,-0.5890014080212831
1222927200,-0.5557163804342351
1222948800,-0.7214182479508824
1222970400,-0.7561504521861862
1222992000,-0.2149058205730907
1223013600,-0.19319817084925275
1223035200,-0.2120115379222538
1223056800,-0.20405203103400904
1223078400,-0.17221414477237973
1223100000,-0.7199711066254637
1223121600,-0.8364688621328993
1223143200,-0.6946453739896365
1223164800,-0.7329955904912544
1223186400,-0.7322720374899641
1223208000,-0.7489146042677439
1223229600,-0.7539797578594771
1223251200,-0.7438494506760112
1223272800,-0.7416787210264646
1223294400,-0.7322720374899641
1223316000,-0.7083935874709049
1223337600,-0.8422575687259228
1223359200,-0.4739507231935916
1223380800,-0.5115773866939191
1223402400,-0.5441388259568387
1223424000,-0.5463096262520599
1223445600,-0.4999999028621969
1223467200,-0.5463096968977346
1223488800,-0.9565846299066488
1223510400,-0.4681620872462426
1223532000,-0.4298119413902993
1223553600,0.11143261957712093
1223575200,0.08393633390593447
1223596800,0.22648333972765045
1223618400,0.24167865921149895
1223640000,0.23371915232325424
1223661600,0.2004340894133696
1223683200,0.7532561342125117
1223704800,0.6772793248562409
1223726400,0.16931996809005498
1223748000,0.1787265809808809
1223769600,0.1295225042945063
1223791200,-0.1888565702588103
1223812800,-0.8784370555779941
1223834400,-0.720694694949592
1223856000,-0.7054992694972304
1223877600,-0.7735166426109314
1223899200,-0.7713459482842224
1223920800,-0.7916063860369671
1223942400,-0.7525325812112209
1223964000,-0.7778582432013739
1223985600,-0.7619391941020468
1224007200,-0.7409550620566621
1224028800,-0.7612155704550814
1224050400,-0.9160636837554844
1224072000,-0.7358899437877664
1224093600,-0.7481909806207785
1224115200,-0.8321274028338062
1224136800,-0.3675830629325976
1224158400,-0.3943559368938434
1224180000,-0.3777133701160635
1224201600,-0.4023153731364135
1224223200,-0.8075253291677815
1224244800,-0.6924747149857651
1224266400,-0.6808972311540433
1224288000,-0.6808972311540433
1224309600,-0.6982633509331135
1224331200,-0.7163531296819867
1224352800,-0.7120115290915443
1224374400,-0.6751084892381822
1224396000,-0.6599131344314957
1224417600,-0.7568740758331511
1224439200,-0.3227205868366654
1224460800,-0.3118668679432588
1224482400,-0.31693188024364183
1224504000,-0.3444282365605038
1224525600,-0.67945001918295
1224547200,-0.5933429379660504
1224568800,-0.6222865062540053
1224590400,-0.6244573418720639
1224612000,-0.6222865415768428
1224633600,-0.5882778903428298
1224655200,-0.6418234969739718
1224676800,-0.6273516951685756
1224698400,-0.8748191492801922
1224720000,-0.7937771510093508
1224741600,-0.2416786238886619
1224763200,-0.17655560407147286
1224784800,-0.15991303729369255
1224806400,-0.14471764716416846
1224828000,-0.006512241932895346
1224849600,-0.25325610772038365
1224871200,-0.4602025803579979
1224892800,-0.4753980411331966
1224914400,-0.5890013726984455
1224936000,-0.471779993544045
1224957600,-0.4811866770805455
1224979200,-0.5680173112987355
1225000800,-0.5694645585926659
1225022400,-0.5636757813539677
1225044000,-0.13892901121682005
1225065600,-0.037626504547559225
