timestamp,value
1309472101,0.61822635122
1309475701,0.5066277140500001
1309479301,0.399550678671
1309482901,0.4826806034100001
1309486501,0.306038335151
1309490101,0.332103858199
1309493701,0.38045166761
1309497301,0.39718779444799995
1309500901,0.417182828349
1309504501,0.419714801215
1309508101,0.41755274645499996
1309511701,0.53950993774
1309515301,0.7018125840970001
1309518901,0.680226561228
1309522501,0.636111289788
1309526101,0.559394360319
1309529701,0.558453713817
1309533301,0.730136711433
1309536901,0.570716718774
1309540501,0.470196208166
1309544101,0.521257840462
1309547701,0.534122834278
1309551301,0.556915693291
1309554901,0.386573432114
1309558501,0.542520246258
1309562101,0.585220708519
1309565701,0.478123293454
1309569301,0.456311000313
1309572901,0.436003245994
1309576501,0.43386792580300004
1309580101,0.417904273363
1309583701,0.43333797407700003
1309587301,0.42244110146700004
1309590901,0.402574730348
1309594501,0.422951816306
1309598101,0.50206672454
1309601701,0.660433348576
1309605301,0.760597005961
1309608901,0.6825839633859999
1309612501,0.681739008202
1309616101,0.526754171104
1309619701,0.572907075246
1309623301,0.563936125798
1309626901,0.548177607663
1309630501,0.605103509161
1309634101,0.589890963506
1309637701,0.553881583372
1309641301,0.35132858462899996
1309644901,0.587549731965
1309648501,0.6677286001439999
1309652101,0.501639825894
1309655701,0.5591520523969999
1309659301,0.578914797473
1309662901,0.589794992521
1309666501,0.593648634215
1309670101,0.589018266817
1309673701,0.597903662053
1309677301,0.564573602733
1309680901,0.529252571268
1309684501,0.634316597254
1309688101,0.930651634598
1309691701,0.9339742248899999
1309695301,0.836944330377
1309698901,0.655856222424
1309702501,0.538139888173
1309706101,0.662494961576
1309709701,0.6344335589810001
1309713301,0.664365460995
1309716901,0.6101492091790001
1309720501,0.563606802303
1309724101,0.552720518541
1309727701,0.411659920349
1309731301,0.601851784337
1309734901,0.6567243264399999
1309738501,0.641437975292
1309742101,0.646636338142
1309745701,0.537626773358
1309749301,0.46875413535800003
1309752901,0.489520275686
1309756501,0.5017441500100001
1309760101,0.508513141159
1309763701,0.508490850576
1309767301,0.50534488349
1309770901,0.6391286881220001
1309774501,0.7508487006300001
1309778101,0.8852979046330001
1309781701,0.7698326087559999
1309785301,0.583843259781
1309788901,0.664114837365
1309792501,0.6122841345269999
1309796101,0.59613629166
1309799701,0.603188817852
1309803301,0.510614533969
1309806901,0.450254214046
1309810501,0.465660403287
1309814101,0.33994175406099997
1309817701,0.46840045829599997
1309821301,0.48984195510899997
1309824901,0.43020211855400003
1309828501,0.4460565524600001
1309832101,0.42269842296899995
1309835701,0.38999302310999995
1309839301,1.13369522927
1309842901,0.411383231205
1309846501,0.40810627518299997
1309850101,0.46637634866300004
1309853701,0.48529318801000004
1309857301,0.6381432082090001
1309860901,0.7619887672810001
1309864501,0.795519356768
1309868101,0.669848299921
1309871701,0.5299037222590001
1309875301,0.563733311606
1309878901,0.590645158118
1309882501,0.477605453944
1309886101,0.439971230724
1309889701,0.431693459701
1309893301,0.39702304746699996
1309896901,0.38619158462700004
1309900501,0.344294863019
1309904101,0.40899095701099997
1309907701,0.468351621255
1309911301,0.393313764894
1309914901,0.39488274912199994
1309918501,0.379477680863
1309922101,0.348071913567
1309925701,0.381147829388
1309929301,0.40458320655900004
1309932901,0.410102183794
1309936501,0.470652742816
1309940101,0.49245352837899997
1309943701,0.619150484922
1309947301,0.7134592149979999
1309950901,0.781096529521
1309954501,0.658868413988
1309958101,0.5212568649399999
1309961701,0.703073955384
1309965301,0.644994616537
1309968901,0.643111986355
1309972501,0.61051220847
1309976101,0.587694077056
1309979701,0.574516189003
1309983301,0.634119492234
1309986901,0.467128333456
1309990501,0.6649682461399999
1309994101,0.778331817335
1309997701,0.630253174258
1310001301,0.68493960126
1310004901,0.61522938884
1310008501,0.609863187161
1310012101,0.582332110701
1310015701,0.61933552095
1310019301,0.584159321084
1310022901,0.5778185503859999
1310026501,0.538017532323
1310030101,0.618316630433
1310033701,0.728902868075
1310037301,0.728568895856
1310040901,0.637486293918
1310044501,0.5226195116669999
1310048101,0.68436619103
1310051701,0.571162558573
1310055301,0.5212404738549999
1310058901,0.464058593267
1310062501,0.48560603465700003
1310066101,0.496689657461
1310069701,0.41609262101800004
1310073301,0.373897877281
