timestamp,value
1222819200,0.9999999999999996
1222840800,0.9999999999999996
1222862400,0.9999999999999996
1222884000,0.9999999999999996
1222905600,0.9999999999999996
1222927200,0.9999999999999996
1222948800,0.9999999999999996
1222970400,0.9999999999999996
1222992000,0.9999999999999996
1223013600,0.9999999999999996
1223035200,0.9999999999999996
1223056800,0.9999999999999996
1223078400,0.9999999999999996
1223100000,0.9999999999999996
1223121600,0.9999999999999996
1223143200,0.9999999999999996
1223164800,0.9999999999999996
1223186400,0.9999999999999996
1223208000,0.9999999999999996
1223229600,0.9999999999999996
1223251200,0.9999999999999996
1223272800,0.9999999999999996
1223294400,0.9999999999999996
1223316000,0.9999999999999996
1223337600,0.9999999999999996
1223359200,0.9999999999999996
1223380800,0.9999999999999996
1223402400,0.9999999999999996
1223424000,0.9999999999999996
1223445600,0.9999999999999996
1223467200,0.9999999999999996
1223488800,0.9999999999999996
1223510400,0.9999999999999996
1223532000,0.9999999999999996
1223553600,0.9999999999999996
1223575200,0.9999999999999996
1223596800,0.9999999999999996
1223618400,0.9999999999999996
1223640000,0.9999999999999996
1223661600,0.9999999999999996
1223683200,0.9999999999999996
1223704800,0.9999999999999996
1223726400,0.9999999999999996
1223748000,0.9999999999999996
1223769600,0.9999999999999996
1223791200,0.9999999999999996
1223812800,0.9999999999999996
1223834400,0.9999999999999996
1223856000,0.9999999999999996
1223877600,0.9999999999999996
1223899200,0.9999999999999996
1223920800,0.9999999999999996
1223942400,0.9999999999999996
1223964000,0.9999999999999996
1223985600,0.9999999999999996
1224007200,0.9999999999999996
1224028800,0.9999999999999996
1224050400,0.9999999999999996
1224072000,0.9999999999999996
1224093600,0.9999999999999996
1224115200,0.9999999999999996
1224136800,0.9999999999999996
1224158400,0.9999999999999996
1224180000,0.9999999999999996
1224201600,0.9999999999999996
1224223200,0.9999999999999996
1224244800,0.9999999999999996
1224266400,0.9999999999999996
1224288000,0.9999999999999996
1224309600,0.9999999999999996
1224331200,0.9999999999999996
1224352800,0.9999999999999996
1224374400,0.9999999999999996
1224396000,0.9999999999999996
1224417600,0.9999999999999996
1224439200,0.9999999999999996
1224460800,0.9999999999999996
1224482400,0.9999999999999996
1224504000,0.9999999999999996
1224525600,0.9999999999999996
1224547200,0.9999999999999996
1224568800,0.9999999999999996
1224590400,0.9999999999999996
1224612000,0.9999999999999996
1224633600,0.9999999999999996
1224655200,0.9999999999999996
1224676800,0.9999999999999996
1224698400,0.9999999999999996
1224720000,0.9999999999999996
1224741600,0.9999999999999996
1224763200,0.9999999999999996
1224784800,0.9999999999999996
1224806400,0.9999999999999996
1224828000,0.9999999999999996
1224849600,0.9999999999999996
1224871200,0.9999999999999996
1224892800,0.9999999999999996
1224914400,0.9999999999999996
1224936000,0.9999999999999996
1224957600,0.9999999999999996
1224979200,0.9999999999999996
1225000800,0.9999999999999996
1225022400,0.9999999999999996
1225044000,0.9999999999999996
1225065600,0.9999999999999996
1225087200,0.9999999999999996
1225108800,0.9999999999999996
1225130400,0.9999999999999996
1225152000,0.9999999999999996
1225173600,0.9999999999999996
1225195200,0.9999999999999996
1225216800,0.9999999999999996
1225238400,0.9999999999999996
1225260000,0.9999999999999996
1225281600,0.9999999999999996
1225303200,0.9999999999999996
1225324800,0.9999999999999996
1225346400,0.9999999999999996
1225368000,0.9999999999999996
1225389600,0.9999999999999996
1225411200,0.9999999999999996
1225432800,0.9999999999999996
1225454400,0.9999999999999996
1225476000,0.9999999999999996
1225497600,0.9999999999999996
1225519200,0.9999999999999996
1225540800,0.9999999999999996
1225562400,0.9999999999999996
1225584000,0.9999999999999996
1225605600,0.9999999999999996
1225627200,0.9999999999999996
1225648800,0.9999999999999996
1225670400,0.9999999999999996
1225692000,0.9999999999999996
1225713600,0.9999999999999996
1225735200,0.9999999999999996
1225756800,0.9999999999999996
1225778400,0.9999999999999996
1225800000,0.9999999999999996
1225821600,0.9999999999999996
1225843200,0.9999999999999996
1225864800,0.9999999999999996
