timestamp,value
1222819200,0.8891867406166512
1222840800,0.8891247279645142
1222862400,0.8901617215625208
1222884000,0.8901278809345285
1222905600,0.878408056293523
1222927200,0.9059081079260808
1222948800,0.5078311673142935
1222970400,0.9393923015776692
1222992000,0.9576494759357672
1223013600,0.9788158216216232
1223035200,0.9971566222836544
1223056800,1.0
1223078400,0.9988199422540164
1223100000,0.9807753123242832
1223121600,0.9659511854056576
1223143200,0.9531847606077122
1223164800,0.93697560335022
1223186400,0.9347559684460124
1223208000,0.9445995451406476
1223229600,0.9419546258484672
1223251200,0.942796901918598
1223272800,0.9344939600566988
1223294400,0.9214127496020978
1223316000,0.8979246746129661
1223337600,0.8653570289764048
1223359200,0.8517464933452175
1223380800,0.8485177149555625
1223402400,0.871214907355153
1223424000,0.878872236232894
1223445600,0.5533740277990375
1223467200,0.8800666316728893
1223488800,0.8609043236054958
1223510400,0.8449912037214347
1223532000,0.8150187769674346
1223553600,0.7783046421781421
1223575200,0.7556505379167504
1223596800,0.5161506997685308
1223618400,0.7413148446657092
1223640000,0.7304906371361142
1223661600,0.7163179303791765
1223683200,0.6981362133889206
1223704800,0.6825489660006951
1223726400,0.6651577284639814
1223748000,0.2851800543722049
1223769600,0.6416835528077911
1223791200,0.6160355115598577
1223812800,0.5875729050312088
1223834400,0.5578695973431991
1223856000,0.5119603393275439
1223877600,0.4885248953512473
1223899200,0.4622108113474894
1223920800,0.06652066936433698
1223942400,0.4183901738776967
1223964000,0.3746157279652493
1223985600,0.3193248440676939
1224007200,0.3484108007205009
1224028800,-0.17436473364477936
1224050400,-0.1934470734628917
1224072000,-0.1955581426216781
1224093600,-0.1953093914813735
1224115200,0.1840941287281624
1224136800,-0.19010814448714086
1224158400,-0.20358865934284154
1224180000,-0.1877896162656896
1224201600,-0.19861935443816486
1224223200,-0.201605855054396
1224244800,-0.1958795598461052
1224266400,-0.18081500614815127
1224288000,-0.15741367826240096
1224309600,-0.122580159845171
1224331200,0.20161274837059293
1224352800,0.2223875118193348
1224374400,0.2487034173387883
1224396000,0.27091178321646225
1224417600,0.30033667720007884
1224439200,0.33245570077247066
1224460800,0.032956620470628195
1224482400,0.3547561159551265
1224504000,0.3849097072651375
1224525600,0.4069831878924788
1224547200,0.4266166899687676
1224568800,0.4564364837448807
1224590400,0.4925325618299894
1224612000,0.30413521477120753
1224633600,0.5224676033174376
1224655200,0.5667002462434994
1224676800,0.6073950774892579
1224698400,0.6526999219426273
1224720000,0.6961441593693962
1224741600,0.7345437523544831
1224763200,0.438451964571442
1224784800,0.7662705766442173
1224806400,0.7853631863675332
1224828000,0.8014802639279992
1224849600,0.791057525832116
1224871200,0.8174017531242157
1224892800,0.8567844367898942
1224914400,0.8894648148205135
1224936000,0.9201382602446984
1224957600,0.5647899291251974
1224979200,0.943784391490624
1225000800,0.9614422248484402
1225022400,0.9830177506039774
1225044000,0.9894155049465496
1225065600,0.9888949806613708
1225087200,0.5642074533707842
1225108800,0.966640190628766
1225130400,0.9395064639890052
1225152000,0.9166837558611292
1225173600,0.9045291554892572
1225195200,0.9114371927698244
1225216800,0.9086441915984836
1225238400,0.9083691336929292
1225260000,0.9001939330330799
1225281600,0.5600568561073942
1225303200,0.8841010185310552
1225324800,0.8705408812408281
1225346400,0.8650061509893305
1225368000,0.5523676465182064
1225389600,0.8729613180842932
1225411200,0.8757123772197986
1225432800,0.8855126852489548
1225454400,0.8957747318608824
1225476000,0.8880362923923144
1225497600,0.6141625532927719
1225519200,0.8793610544061039
1225540800,0.869366953837357
1225562400,0.853900081925957
1225584000,0.8332623100170906
1225605600,0.8196192467856349
1225627200,0.7934439953904189
1225648800,0.5477534268462989
1225670400,0.7576249566786544
1225692000,0.7132595773163359
1225713600,0.6951132591574662
1225735200,0.6996749071589932
1225756800,0.7038890783551041
1225778400,0.6886057153413958
1225800000,0.6683770818472681
1225821600,0.294145533020469
1225843200,0.6455674786589043
1225864800,0.6112400338455473
1225886400,0.5687875507319973
1225908000,0.5188931725424482
1225929600,0.13792732021605048
1225951200,0.4647615557973666
1225972800,0.4055659681399105
1225994400,0.33698325339639723
1226016000,0.329337736868041
1226037600,0.31671802652971337
1226059200,0.30670715437975105
1226080800,0.2847650625192273
1226102400,-0.1418479232118557
1226124000,-0.15196036737657434
1226145600,-0.23083063579363736
1226167200,-0.1749162538897906
1226188800,-0.19983066309515607
1226210400,0.14019603126763516
1226232000,-0.2159875201343766
1226253600,-0.2177803319727332
1226275200,-0.21812026512716892
1226296800,-0.20413471602103075
1226318400,0.13194455806996075
1226340000,-0.18950586025098914
1226361600,-0.17484022054810566
1226383200,-0.1684702447722941
1226404800,-0.15935191791245984
1226426400,0.1837934477906913
1226448000,-0.13730925975784206
1226469600,-0.10744143614527957
1226491200,-0.07145203386937737
1226512800,0.20101860905845115
1226534400,0.2529430726263513
1226556000,0.2978096546899565
1226577600,0.362820977855364
1226599200,0.4047935510581908
1226620800,0.4379800828978091
1226642400,0.4684726582663643
1226664000,0.1838292652974189
1226685600,0.4986418952174745
1226707200,0.5269302299499827
1226728800,0.5305603014424207
1226750400,0.5597920250891093
1226772000,0.5911843419704041
1226793600,0.6472760931213202
1226815200,0.3990599792590501
1226836800,0.6953634954432744
1226858400,0.7469092403785282
1226880000,0.8056537114277091
1226901600,0.8567433119036707
1226923200,0.8917523493316537
1226944800,0.9004952514999331
1226966400,0.5209542678524883
1226988000,0.9000546252893571
1227009600,0.8929475644886224
1227031200,0.8921347680778241
1227052800,0.8986338214448608
1227074400,0.8920666937306976
1227096000,0.5100043101934943
1227117600,0.8811667509217784
1227139200,0.8673518466954135
1227160800,0.4945917511764719
1227182400,0.8808339223299697
1227204000,0.8942511751851896
1227225600,0.9020622747542006
1227247200,0.906619264980236
1227268800,0.9094727127580312
1227290400,0.5477980654806629
1227312000,0.9081253792898564
1227333600,0.8926217455017706
1227355200,0.8862295161006841
1227376800,0.8874920253426524
1227398400,0.5495331036165112
1227420000,0.8955445595284459
1227441600,0.9048895737617216
1227463200,0.9153536470507504
1227484800,0.9171555581452252
1227506400,0.9119582894990116
1227528000,0.5954589516697409
1227549600,0.9012162511511974
1227571200,0.8798644315668867
1227592800,0.8524719990991229
1227614400,0.8259641886950533
1227636000,0.8036383365063386
1227657600,0.7998761897611075
1227679200,0.8039104600635198
1227700800,0.5226871349533155
1227722400,0.7935328163384838
1227744000,0.7973860765124527
1227765600,0.7735419652476878
1227787200,0.7520445264527496
1227808800,0.7233828441848402
1227830400,0.6874529990182623
1227852000,0.4128446999038431
1227873600,0.6571858294501567
1227895200,0.6115873481883796
1227916800,0.2482199568632666
1227938400,0.5804682892294863
1227960000,0.5636303711916071
1227981600,0.5273058442840295
1228003200,0.5084933277514381
1228024800,0.4763622657666247
1228046400,0.07056600463192808
1228068000,0.4315355053149688
1228089600,0.4116009119536841
1228111200,0.3860554762140112
1228132800,0.3472580809581132
1228154400,0.31731472820666795
1228176000,-0.09432259915200802
1228197600,0.2787605092506169
1228219200,-0.16704522168896574
1228240800,-0.19746116807797875
1228262400,0.2002238527224165
1228284000,-0.2307636329798868
1228305600,-0.2479960820909355
1228327200,-0.254690995892048
1228348800,-0.2528572545010661
1228370400,-0.2461907419422857
1228392000,-0.2404165417730724
1228413600,-0.237331009235362
1228435200,-0.2359128152954781
1228456800,-0.2329145237138448
1228478400,0.0871469689144817
1228500000,-0.2225385931686219
1228521600,-0.1933943319416187
1228543200,-0.16600342848795435
1228564800,-0.1257943723125834
1228586400,0.2412807576698981
1228608000,0.26420251110064896
1228629600,0.2949756843380271
1228651200,0.3149988348621093
1228672800,0.3484748822427832
1228694400,0.3888254531175903
1228716000,0.4306422549821605
1228737600,0.14273429540449456
1228759200,0.4740299174736151
1228780800,0.5165681647091844
1228802400,0.5524951665519211
1228824000,0.5745100607030338
1228845600,0.6055820310651825
1228867200,0.6356490525018614
1228888800,0.3642041494587716
1228910400,0.6696166979241127
1228932000,0.6956850369774656
1228953600,0.7332583994053437
1228975200,0.757545304977441
1228996800,0.7693449813744166
1229018400,0.7830636866934809
1229040000,0.4150834290481669
1229061600,0.7958543416213217
1229083200,0.8012757321809261
1229104800,0.7976705907677513
1229126400,0.8052187454741501
1229148000,0.8355872054090696
1229169600,0.8599965388261239
1229191200,0.8848745863891452
1229212800,0.49740909229208796
1229234400,0.9038945363368782
1229256000,0.9181399002273736
1229277600,0.924691428872478
1229299200,0.9223193996384396
1229320800,0.907637306414756
1229342400,0.5320912858920508
1229364000,0.8996342096880312
1229385600,0.8889454177493405
1229407200,0.8736235246956312
1229428800,0.869573600568657
1229450400,0.8604466252508303
1229472000,0.8686398986640995
1229493600,0.8717282795673498
1229515200,0.8708315679037071
1229536800,0.8625265773305273
1229558400,0.8535483420819787
1229580000,0.8730377949611636
1229601600,0.8366819070789973
1229623200,0.8292341632692057
1229644800,0.4668396242317101
1229666400,0.8101076476362437
1229688000,0.8254712326364597
1229709600,0.8237587330882548
1229731200,0.8122318937978434
1229752800,0.516496214457419
1229774400,0.80434006267933
1229796000,0.7945531707496798
1229817600,0.7829905248239015
1229839200,0.7618152586146323
1229860800,0.7469185416118194
1229882400,0.7272597218887995
1229904000,0.7102552620090989
1229925600,0.3750352774933958
1229947200,0.6969400194448099
1229968800,0.6734749647327476
1229990400,0.6485863517533801
1230012000,0.6177015193897546
1230033600,0.5994506400056707
1230055200,0.5781554139123841
1230076800,0.2669823757966583
1230098400,0.5667348080685599
1230120000,0.548420682912564
1230141600,0.5174008127087006
1230163200,0.4714236728891592
1230184800,0.4240184965367746
1230206400,-0.03499767152175082
1230228000,0.3727998507170014
1230249600,0.3095886710556499
1230271200,-0.14270455149878106
1230292800,-0.16649516405587406
1230314400,-0.1891212047732438
1230336000,-0.2057265371059316
1230357600,-0.22144952642818794
1230379200,-0.241773017360714
1230400800,-0.19851758327070002
1230422400,-0.2540316273049825
1230444000,-0.24736310797962344
1230465600,-0.25671530941323795
