timestamp,value
1222819200,0.9419073950487808
1222840800,0.9441955064035332
1222862400,0.9437505958623316
1222884000,0.9410811326151204
1222905600,0.9416531604538084
1222927200,0.9408268980201476
1222948800,0.943432802618616
1222970400,0.9459751485683408
1222992000,0.940954015317634
1223013600,0.9403184288302028
1223035200,0.942860774779928
1223056800,0.9410175739663768
1223078400,0.9429878920774136
1223100000,0.9767375345600148
1223121600,0.9194711920424568
1223143200,0.921123716909778
1223164800,0.9236660628595031
1223186400,0.9225855658308699
1223208000,0.9222677725871544
1223229600,0.9222042139384116
1223251200,0.7565068166650775
1223272800,0.7627991228906471
1223294400,0.7616550672132708
1223316000,0.7546000572027837
1223337600,0.7596211904534907
1223359200,0.7615279499157845
1223380800,0.7556169955826737
1223402400,0.7575873136937106
1223424000,0.9144500587917501
1223445600,0.9172466393364476
1223467200,0.9209330409635488
1223488800,0.9199796612324016
1223510400,0.9213143928560076
1223532000,0.9382209934216792
1223553600,0.9223313312358976
1223575200,0.9222042139384116
1223596800,0.923157593669558
1223618400,0.9394286077477988
1223640000,0.9382845520704228
1223661600,0.9520132201989382
1223683200,0.9576699399370764
1223704800,0.9543648902024341
1223726400,0.9562080910159846
1223748000,0.9638986875139032
1223769600,0.9657418883274538
1223791200,0.9694282899545552
1223812800,0.9649791845425362
1223834400,0.9672037372485456
1223856000,0.965360536434995
1223877600,0.965360536434995
1223899200,0.9668223853560868
1223920800,0.9578606158833058
1223942400,0.9585597610194804
1223964000,0.9447675342422214
1223985600,0.941970953697524
1224007200,0.9434963612673588
1224028800,0.9423523055899828
1224050400,0.9421616296437534
1224072000,0.9352337369307524
1224093600,0.9373311723392757
1224115200,0.7633711507293353
1224136800,0.7631169161343627
1224158400,0.7600661009946926
1224180000,0.7621635364032159
1224201600,0.7655957034353447
1224223200,0.7665490831664916
1224244800,0.7814218069723835
1224266400,0.9368227031493306
1224288000,0.784154828868338
1224309600,0.9352972955794956
1224331200,0.9361871166618994
1224352800,0.9414624845075792
1224374400,0.9210601582610348
1224396000,0.9277338163790636
1224417600,0.92868719611021
1224439200,0.9284329615152378
1224460800,0.9295134585438708
1224482400,0.92868719611021
1224504000,0.9331998601709725
1224525600,0.9263355261067144
1224547200,0.9427972161311844
1224568800,0.941843836400038
1224590400,0.9448310928909648
1224612000,0.9429878920774136
1224633600,0.9406997807226614
1224655200,0.9443861823497626
1224676800,0.9451488861346804
1224698400,0.9441319477547904
1224720000,0.9433692439698724
1224741600,0.9449582101884508
1224763200,0.9433056853211296
1224784800,0.9565258842597004
1224806400,0.9570979120983879
1224828000,0.9615470175104072
1224849600,0.9597673753455996
1224871200,0.9585597610194804
1224892800,0.9602758445355444
1224914400,0.9563987669622142
1224936000,0.9562716496647276
1224957600,0.9576699399370764
1224979200,0.9582419677757646
1225000800,0.958305526424508
1225022400,0.9583690850732508
1225044000,0.9720341945530236
1225065600,0.928115168271522
1225087200,0.9276066990815772
1225108800,0.9330727428734858
1225130400,0.9363142339593856
1225152000,0.934026122604633
1225173600,0.8783487463056533
1225195200,0.9189627228525116
1225216800,0.9179457844726217
1225238400,0.9181364604188512
1225260000,0.7563161407188481
1225281600,0.7614643912670415
1225303200,0.7633075920805921
1225324800,0.7556169955826737
