timestamp,value
1222819200,-0.2779257575355932
1222840800,-0.3308172772906847
1222862400,-0.3296878870201703
1222884000,-0.33507403194534885
1222905600,-0.32720613418105066
1222927200,-0.3287792156043082
1222948800,-0.3308344153210433
1222970400,0.2498456395670326
1222992000,-0.33116495989273403
1223013600,-0.3272260593651352
1223035200,-0.3308411163502147
1223056800,-0.3292509561977417
1223078400,-0.32580751672082026
1223100000,-0.3220010949469275
1223121600,-0.32916212308536424
1223143200,-0.32480248094740577
1223164800,-0.3255358581842371
1223186400,0.2630670666277993
1223208000,-0.3261272684844651
1223229600,-0.32945412191403395
1223251200,-0.32531768927873844
1223272800,-0.3251141677555876
1223294400,-0.3232231729041218
1223316000,-0.3265915964350101
1223337600,-0.33159809544200364
1223359200,-0.1143586760603808
1223380800,-0.3280694995235774
1223402400,0.251908014722084
1223424000,-0.3312708717343269
1223445600,-0.3289446657935828
1223467200,-0.3271696046768953
1223488800,-0.33164998394222417
1223510400,-0.32325359439053675
1223532000,-0.32747393814333176
1223553600,-0.32598577595700645
1223575200,-0.3215510585718719
1223596800,-0.3079651073844129
1223618400,0.2616919917213833
1223640000,-0.317179793409864
1223661600,-0.3031522859108141
1223683200,-0.3055653087250701
1223704800,-0.3090532240593235
1223726400,-0.3067745183342097
1223748000,-0.31404821864455384
1223769600,0.3607062801547972
1223791200,-0.30864618101302194
1223812800,0.6090575698595125
1223834400,0.2685400877276328
1223856000,0.34623656403158193
1223877600,0.30132958738928445
1223899200,0.1991142232508364
1223920800,-0.2272130803806197
1223942400,0.0362008182761166
1223964000,-0.22645189090767
1223985600,0.4002600240063417
1224007200,-0.3048360825682564
1224028800,-0.3095443561265538
1224050400,-0.31914135662163
1224072000,-0.3210833504561697
1224093600,-0.3179004802020699
1224115200,-0.3147970734797368
1224136800,-0.3149401671380591
1224158400,-0.3132972882693621
1224180000,-0.3033889567729629
1224201600,0.2612288497937005
1224223200,-0.3203531161799231
1224244800,-0.3128416775868543
1224266400,-0.30883736789840593
1224288000,-0.3057917204894611
1224309600,-0.3117861765406537
1224331200,-0.3142738001929412
1224352800,-0.313148383099015
1224374400,-0.31360405308266603
1224396000,-0.2928089212285657
1224417600,0.2605134408032313
1224439200,-0.3073922583419781
1224460800,-0.3072482751665089
1224482400,-0.32426029059595834
1224504000,-0.3225788659842404
1224525600,-0.3302495874477005
1224547200,-0.3259378013322312
1224568800,-0.3214796006944253
1224590400,-0.3300315964456311
1224612000,-0.32457648429101665
1224633600,0.2419209906087789
1224655200,-0.3243825102519064
1224676800,-0.3298300911613461
1224698400,-0.3147273946365833
1224720000,-0.03902861187220397
1224741600,-0.3294039531469634
1224763200,-0.3181375661722206
1224784800,-0.3311422475549232
1224806400,-0.32256220236302674
1224828000,-0.32724628105493553
1224849600,-0.3220072029646677
1224871200,0.2441434788502252
1224892800,-0.33018761775315136
1224914400,-0.3265735095863617
1224936000,-0.3312528441868218
1224957600,-0.3266161471082572
1224979200,-0.33246531535883234
1225000800,-0.3263040451920736
1225022400,-0.3295797217351389
1225044000,-0.3302556361642977
1225065600,-0.33234671307261404
1225087200,-0.001278334384895996
1225108800,-0.3237574762035355
1225130400,-0.329191299247774
1225152000,-0.3358812391053511
1225173600,-0.32618805215615204
1225195200,-0.33404717335127004
1225216800,-0.3265723828646426
1225238400,-0.3257119825792714
1225260000,-0.3286165525687596
1225281600,-0.32536145352235296
1225303200,0.2448974335837153
1225324800,-0.3293534878741776
1225346400,-0.327346974395935
1225368000,-0.3222223475118679
1225389600,-0.32465221185076704
1225411200,-0.3215674849885131
1225432800,-0.3289987484360983
1225454400,-0.3240770500637509
1225476000,-0.3212107293115682
1225497600,-0.3296797627635643
1225519200,0.25924676838641897
1225540800,-0.3259902235427397
1225562400,-0.31411843119799515
1225584000,-0.32655287278855977
1225605600,-0.3208030932538357
1225627200,-0.3322787539626108
1225648800,-0.3286287686042401
1225670400,-0.3173903717690448
1225692000,-0.04552576371353317
1225713600,-0.3267131044772407
1225735200,-0.3206259014382253
1225756800,0.24413280464446546
1225778400,-0.32693447564446737
1225800000,-0.31888742912683626
1225821600,-0.3277389549518867
1225843200,0.25323873237345434
1225864800,-0.3230228536426989
1225886400,0.5818736886536866
1225908000,0.19716143660825072
1225929600,0.1984727034846812
1225951200,0.20645416293803345
1225972800,0.008910432217266617
1225994400,-0.2362244820874923
1226016000,-0.22760915271544602
1226037600,-0.2314723256832941
1226059200,0.4562411333174222
1226080800,-0.24599630235245434
1226102400,-0.30865513548563145
1226124000,-0.32392618795568123
1226145600,-0.3085376599211322
1226167200,-0.3200307551659814
1226188800,-0.3119312271366988
1226210400,-0.3097280710679061
1226232000,-0.3221280586943243
1226253600,-0.3060751206523799
1226275200,0.26090482834775186
1226296800,-0.3113475852862181
1226318400,-0.31045154501383826
1226340000,-0.3104332209606175
1226361600,-0.31883310927974834
1226383200,-0.3123303238298236
1226404800,-0.3185998185827567
1226426400,-0.30955609775288945
1226448000,-0.3086907161714971
1226469600,-0.3104972068940322
1226491200,0.26038191086781515
1226512800,-0.3168331782283908
1226534400,-0.3155685813515873
1226556000,-0.3101689750669229
1226577600,-0.30766480639570803
1226599200,-0.311150349684237
1226620800,-0.3055883768697397
1226642400,-0.30344185339261626
1226664000,-0.057190891574542276
1226685600,-0.3128254290736424
1226707200,-0.3218538502085874
1226728800,0.2555686742862145
1226750400,-0.3174799164951396
1226772000,-0.3195686213577316
1226793600,-0.3169274670459344
1226815200,-0.32007131714786824
1226836800,-0.3308310351558861
1226858400,-0.3237331034337177
1226880000,-0.32221475696554985
1226901600,-0.3252818120871574
1226923200,-0.32759894495300584
1226944800,-0.06171924546464641
1226966400,-0.33235335480064226
1226988000,-0.3236895170935324
1227009600,-0.3266530324192712
1227031200,-0.3291538209253289
1227052800,-0.3364364164071393
1227074400,-0.32719717970844114
1227096000,-0.3355284566049945
1227117600,-0.3294822306558676
1227139200,-0.33452484405901456
1227160800,-0.004313129684652085
1227182400,-0.3379925970046108
1227204000,-0.3340228598825953
1227225600,-0.3248219317223455
1227247200,-0.3336412570266876
1227268800,-0.3295353051789504
1227290400,-0.3241083017661695
1227312000,-0.3291503814590285
1227333600,-0.3290250188424957
1227355200,-0.32452655272851866
1227376800,0.2552947030050499
1227398400,-0.3321119398470446
1227420000,-0.3282264696493873
1227441600,-0.320613744703888
1227463200,-0.3250672605513883
1227484800,-0.32076015922622464
1227506400,-0.32176359386877523
1227528000,-0.3288175241427567
1227549600,-0.3253843437635931
1227571200,-0.3209519984241827
1227592800,-0.32901867362018306
1227614400,0.2492863111852267
1227636000,-0.024309178635355973
1227657600,-0.32989799097020617
1227679200,-0.3263381433493613
1227700800,-0.3219859138542915
1227722400,-0.31578965601309833
1227744000,-0.3286405695317188
1227765600,-0.3289692164668299
1227787200,-0.3297142167277108
1227808800,-0.3233660293578718
1227830400,0.21788955817063752
1227852000,-0.3282085014030252
1227873600,-0.3269340605364655
1227895200,-0.3217028694982314
1227916800,-0.32937448047883816
1227938400,-0.3270599568632864
1227960000,0.3450670268871824
1227981600,-0.3190927296842803
1228003200,0.6339519525321788
1228024800,0.19669295757768807
1228046400,0.12234213316567327
1228068000,-0.20806106459978874
1228089600,0.0644487991938939
1228111200,-0.010133299676246764
1228132800,-0.2271845565307841
1228154400,-0.24999978182489885
1228176000,0.4180758664306363
1228197600,-0.3199412697410297
1228219200,-0.3156991624687138
1228240800,-0.30305692967269443
1228262400,-0.30871627496417714
1228284000,-0.3140746669543805
1228305600,-0.31472265054513465
1228327200,-0.3231829667290937
1228348800,-0.3122334257619833
1228370400,-0.3129251735963519
1228392000,0.2741598198555184
1228413600,-0.3132425533142724
1228435200,-0.310583905165258
1228456800,-0.3097615762137628
1228478400,-0.3099460027688323
1228500000,-0.30722247916925643
1228521600,-0.3089457703880097
1228543200,-0.3058207187484415
1228564800,-0.30408052670390223
1228586400,-0.3065800698859546
1228608000,-0.3212640410392234
1228629600,0.263399271631497
1228651200,-0.30651193287252226
1228672800,-0.3113329379038701
1228694400,-0.3039389748753005
1228716000,-0.30604333523967336
1228737600,-0.30458885610263425
1228759200,-0.3137802367788434
1228780800,-0.3076341477047205
1228802400,-0.3091457931437169
1228824000,-0.31297243660741
1228845600,0.2663661078212498
1228867200,-0.31508895370612017
1228888800,-0.3070888736938315
1228910400,-0.30944870338271874
1228932000,-0.09867992823145533
1228953600,-0.3141266740568873
1228975200,-0.3170218151646211
1228996800,-0.3154401350756128
1229018400,-0.3276513078623713
1229040000,-0.3234016100437373
1229061600,0.2437802000475382
1229083200,-0.32785050040207503
1229104800,-0.3253758043989853
1229126400,-0.3334857694294553
1229148000,-0.3284495605497642
1229169600,-0.3260108603405418
1229191200,-0.3322045089314382
1229212800,-0.33005590991430594
1229234400,-0.330277577587248
1229256000,0.46550231143907106
1229277600,-0.3308543998062711
1229299200,-0.32804328841832314
1229320800,-0.2570260184650484
1229342400,0.6092836258170448
1229364000,-0.2411261366734688
1229385600,0.13071237091324955
1229407200,-0.2439795890775968
1229428800,-0.2480481219040322
1229450400,-0.3091169727881659
1229472000,0.5824141592719837
1229493600,-0.31806765012449484
1229515200,-0.2936357570669373
1229536800,-0.32240653686236503
1229558400,-0.331325132280272
1229580000,-0.1702383211156015
1229601600,-0.31571422495906337
1229623200,-0.32673913767906565
1229644800,-0.3316855646280897
1229666400,-0.32705930455071225
1229688000,0.251598462755054
1229709600,-0.33151519244393696
1229731200,-0.32643183915547386
1229752800,-0.3167805781144529
1229774400,-0.3284680032052711
1229796000,-0.321802080310653
1229817600,-0.3291115392102921
1229839200,-0.32042054157963823
1229860800,-0.3201870729792174
1229882400,-0.3194193010793827
1229904000,0.2607890725164028
1229925600,-0.3227589635558629
1229947200,-0.3205059945268585
1229968800,-0.3265554227377135
1229990400,-0.32501999754033023
1230012000,-0.32093112442180843
1230033600,-0.3285892740429294
1230055200,-0.3237607377664065
1230076800,-0.3084168634926188
1230098400,-0.323047345014803
1230120000,-0.3261773779503923
1230141600,0.2596251096794556
1230163200,-0.31989382882654244
1230184800,-0.3252098204994229
1230206400,-0.3179995724122055
1230228000,-0.10726857208910273
1230249600,-0.3174841268763004
1230271200,-0.3081827425796237
1230292800,0.4820104450555214
1230314400,-0.3188699352896191
1230336000,0.31579633845534405
1230357600,0.19279651666855552
1230379200,-0.0352097961594014
1230400800,-0.2333598810684597
1230422400,-0.23314876899899106
1230444000,-0.24128541954386
1230465600,-0.2404583465009162
1230487200,-0.23651517629101354
1230508800,-0.2272373938492944
1230530400,0.4616962454720369
1230552000,-0.1911793930828935
1230573600,-0.3107486437408153
1230595200,0.4799141496466116
1230616800,0.3715024090646841
1230638400,0.3283694854196412
1230660000,0.7221148433903278
1230681600,1.0
1230703200,0.483258141106539
1230724800,-0.3147712181813411
1230746400,0.2618561372855096
