timestamp,value
1222819200,0.9984341017833837
1222840800,0.9979121357111782
1222862400,1.0005219660722051
1222884000,0.9980861244019136
1222905600,0.9984341017833837
1222927200,0.9989560678555888
1222948800,0.9982601130926484
1222970400,0.9973901696389728
1222992000,0.9973901696389728
1223013600,0.997738147020443
1223035200,0.9970421922575028
1223056800,0.997738147020443
1223078400,0.9805132666376676
1223100000,0.9803392779469328
1223121600,0.9801652892561976
1223143200,0.9792953458025222
1223164800,0.9789473684210516
1223186400,0.9789473684210516
1223208000,0.9791213571117868
1223229600,0.9784254023488468
1223251200,0.9779034362766414
1223272800,0.9768595041322308
1223294400,0.9773814702044359
1223316000,0.9658982166159196
1223337600,0.9655502392344492
1223359200,0.9749456285341448
1223380800,0.9740756850804692
1223402400,0.9740756850804692
1223424000,0.973553719008264
1223445600,0.9740756850804692
1223467200,0.9740756850804692
1223488800,0.973553719008264
1223510400,0.9732057416267934
1223532000,0.972683775554588
1223553600,0.9719878207916479
1223575200,0.9558068725532838
1223596800,0.9559808612440182
1223618400,0.9709438886472372
1223640000,0.9705959112657672
1223661600,0.9702479338842972
1223683200,0.9702479338842972
1223704800,0.9698999565028266
1223726400,0.9693779904306212
1223748000,0.9685080469769458
1223769600,0.9685080469769458
1223791200,0.9693779904306212
1223812800,0.9697259678120916
1223834400,0.9683340582862108
1223856000,0.9679860809047404
1223877600,0.9646802957807736
1223899200,0.9636363636363628
1223920800,0.9643323183993036
1223942400,0.9716398434101778
1223964000,0.9698999565028266
1223985600,0.9601565898216612
1224007200,0.948499347542409
1224028800,0.936320139190952
1224050400,0.9342322749021306
1224072000,0.9331883427577204
1224093600,0.9338842975206604
1224115200,0.9314484558503692
1224136800,0.931100478468899
1224158400,0.9309264897781636
1224180000,0.9298825576337536
1224201600,0.9269247498912568
1224223200,0.9281426707264022
1224244800,0.9547629404088732
1224266400,0.9558068725532838
1224288000,0.9566768160069592
1224309600,0.9530230535015214
1224331200,0.9530230535015214
1224352800,0.961548499347542
1224374400,0.9613745106568068
1224396000,0.9620704654197474
1224417600,0.9702479338842972
1224439200,0.9697259678120916
1224460800,0.970421922575032
1224482400,0.9709438886472372
1224504000,0.9700739451935618
1224525600,0.9714658547194426
1224547200,0.972683775554588
1224568800,0.9725097868638533
1224590400,0.9721618094823832
1224612000,0.9721618094823832
1224633600,0.972683775554588
1224655200,0.9733797303175288
1224676800,0.9716398434101778
1224698400,0.9719878207916479
1224720000,0.972683775554588
1224741600,0.9709438886472372
1224763200,0.9695519791213564
1224784800,0.9697259678120916
1224806400,0.9709438886472372
1224828000,0.9692040017398864
1224849600,0.9695519791213564
1224871200,0.9700739451935618
1224892800,0.9692040017398864
1224914400,0.9698999565028266
1224936000,0.9700739451935618
1224957600,0.9695519791213564
1224979200,0.9698999565028266
1225000800,0.9697259678120916
1225022400,0.9709438886472372
1225044000,0.9518051326663759
1225065600,0.9507612005219652
1225087200,0.9500652457590252
1225108800,0.95023923444976
1225130400,0.95058721183123
1225152000,0.9500652457590252
1225173600,0.9486733362331441
1225195200,0.9547629404088732
1225216800,0.945367551109177
1225238400,0.9441496302740316
1225260000,0.953719008264462
1225281600,0.9443236189647664
1225303200,0.9528490648107866
