timestamp,value
1222819200,-0.38888843651524496
1222840800,-0.4999986428790493
1222862400,-0.38888843651524496
1222884000,-0.38888843651524496
1222905600,-0.38888843651524496
1222927200,-0.38888843651524496
1222948800,-0.4444435396971471
1222970400,-0.4444435396971471
1222992000,-0.38888843651524496
1223013600,-0.4444435396971471
1223035200,-0.38888843651524496
1223056800,-0.4444435396971471
1223078400,-0.4444435396971471
1223100000,-0.4999986428790493
1223121600,-0.4999986428790493
1223143200,-0.38888843651524496
1223164800,-0.38888843651524496
1223186400,-0.4444435396971471
1223208000,-0.4444435396971471
1223229600,-0.38888843651524496
1223251200,-0.38888843651524496
1223272800,-0.27777823015141223
1223294400,-0.5555537460609514
1223316000,-0.6111142777266565
1223337600,-0.16666802378760792
1223359200,0.05555781742380361
1223380800,-0.055552388940000696
1223402400,0.2222231269695243
1223424000,2.714241901458081e-06
1223445600,0.4444435396971471
1223467200,0.11111292060570577
1223488800,0.2222231269695243
1223510400,0.2222231269695243
1223532000,0.27777823015142644
1223553600,0.3333333333333428
1223575200,0.38888843651524496
1223596800,0.3333333333333428
1223618400,0.4444435396971471
1223640000,0.38888843651524496
1223661600,0.38888843651524496
1223683200,0.4444435396971471
1223704800,0.5000040713628522
1223726400,0.5000040713628522
1223748000,0.6111142777266565
1223769600,0.5000040713628522
1223791200,0.5000040713628522
1223812800,0.5555591745447543
1223834400,0.38888843651524496
1223856000,0.4444435396971471
1223877600,0.4444435396971471
1223899200,0.5555591745447543
1223920800,0.3333333333333428
1223942400,0.3333333333333428
1223964000,0.3333333333333428
1223985600,0.27777823015142644
1224007200,0.27777823015142644
1224028800,0.27777823015142644
1224050400,0.2222231269695243
1224072000,0.16666802378760792
1224093600,0.16666802378760792
1224115200,0.11111292060570577
1224136800,0.11111292060570577
1224158400,0.11111292060570577
1224180000,0.11111292060570577
1224201600,0.11111292060570577
1224223200,0.05555781742380361
1224244800,2.714241901458081e-06
1224266400,2.714241901458081e-06
1224288000,2.714241901458081e-06
1224309600,2.714241901458081e-06
1224331200,2.714241901458081e-06
1224352800,-0.055552388940000696
1224374400,-0.055552388940000696
1224396000,-0.055552388940000696
1224417600,-0.055552388940000696
1224439200,-0.055552388940000696
1224460800,-0.11111292060570577
1224482400,-0.11111292060570577
1224504000,0.05555781742380361
1224525600,-0.16666802378760792
1224547200,-0.16666802378760792
1224568800,-0.11111292060570577
1224590400,-0.16666802378760792
1224612000,-0.11111292060570577
1224633600,-0.16666802378760792
1224655200,-0.16666802378760792
1224676800,-0.16666802378760792
1224698400,-0.16666802378760792
1224720000,-0.16666802378760792
1224741600,-0.22222312696951008
1224763200,-0.22222312696951008
1224784800,-0.16666802378760792
1224806400,-0.16666802378760792
1224828000,-0.22222312696951008
1224849600,-0.27777823015141223
1224871200,-0.22222312696951008
1224892800,-0.27777823015141223
1224914400,-0.22222312696951008
1224936000,-0.22222312696951008
1224957600,-0.22222312696951008
1224979200,-0.27777823015141223
1225000800,-0.27777823015141223
1225022400,-0.22222312696951008
