timestamp,value
1309472101,0.102708933718
1309475701,0.06803872889769999
1309479301,0.0779940923738
1309482901,0.0776821504362
1309486501,0.0779655822725
1309490101,0.07823870220160001
1309493701,0.0764376321353
1309497301,0.08136040308239999
1309500901,0.0740671641791
1309504501,0.0881683168317
1309508101,0.100271186441
1309511701,0.145846153846
1309515301,0.148755760369
1309518901,0.129252873563
1309522501,0.133892733564
1309526101,0.08897213855419998
1309529701,0.101374045802
1309533301,0.0847703289882
1309536901,0.07716263995289999
1309540501,0.09380160197170001
1309544101,0.17896278933499998
1309547701,0.058413361169099995
1309551301,0.31666062801899997
1309554901,0.585524215008
1309558501,0.54060629317
1309562101,0.157337024918
1309565701,0.112858958069
1309569301,0.135819935691
1309572901,0.141235469944
1309576501,0.133929462059
1309580101,0.140538705297
1309583701,0.163977340489
1309587301,0.13413253909199999
1309590901,0.155975103734
1309594501,0.155511111111
1309598101,0.217246376812
1309601701,0.364081632653
1309605301,0.303917525773
1309608901,0.169372146119
1309612501,0.21014705882399998
1309616101,0.142770069376
1309619701,0.132340234023
1309623301,0.217628111274
1309626901,0.125834018077
1309630501,0.121125169453
1309634101,0.14659190031199998
1309637701,0.13626494940199999
1309641301,0.287270341207
1309644901,0.262491349481
1309648501,0.177481617647
1309652101,0.164255803368
1309655701,0.0943986420951
1309659301,0.147355967078
1309662901,0.147790357925
1309666501,0.159181698196
1309670101,0.179014423077
1309673701,0.158061389338
1309677301,0.16449579831900002
1309680901,0.210178571429
1309684501,0.36150837988799994
1309688101,0.39624242424199996
1309691701,0.3108
1309695301,0.163407894737
1309698901,0.23282738095199998
1309702501,0.150031725888
1309706101,0.153234649123
1309709701,0.129575841402
1309713301,0.159706055262
1309716901,0.12459255533199999
1309720501,0.157410306588
1309724101,0.18838633686700001
1309727701,0.17020895522399998
1309731301,0.269775
1309734901,0.177579818683
1309738501,0.10412621359200001
1309742101,0.138887434555
1309745701,0.156115560641
1309749301,0.14933023616
1309752901,0.139427385892
1309756501,0.165333333333
1309760101,0.166898029135
1309763701,0.148737024221
1309767301,0.206421052632
1309770901,0.428450704225
1309774501,0.43265625
1309778101,0.367876712329
1309781701,0.273265306122
1309785301,0.21668231611900002
1309788901,0.11201697127900001
1309792501,0.10167945439
1309796101,0.0925862785863
1309799701,0.0895495495495
1309803301,0.115989208633
1309806901,0.0836048125868
1309810501,0.12985268630799998
1309814101,0.203508064516
1309817701,0.217587719298
1309821301,0.11420301042099999
1309824901,0.101214821764
1309828501,0.08407457627119999
1309832101,0.09908303249099999
1309835701,0.09418840579710001
1309839301,0.103973607038
1309842901,0.10467511885900001
1309846501,0.0974506283662
1309850101,0.0919031141869
1309853701,0.157662337662
1309857301,0.167058823529
1309860901,0.235480225989
1309864501,0.212184300341
1309868101,0.11274285714299999
1309871701,0.14773033707900002
1309875301,0.11976305869699999
1309878901,0.08677312042580002
1309882501,0.127560553633
1309886101,0.0977996485062
1309889701,0.11417013407299999
1309893301,0.105995567048
1309896901,0.0858952702703
1309900501,0.160833333333
1309904101,0.19215722120700002
1309907701,0.107871700635
1309911301,0.083264947245
1309914901,0.09184149950670001
1309918501,0.0995795691452
1309922101,0.0932699753608
1309925701,0.10159129692800001
1309929301,0.0921109399076
1309932901,0.127071583514
1309936501,0.137097966728
1309940101,0.11842105263199999
1309943701,0.144338842975
1309947301,0.0782887700535
1309950901,0.22030120481899998
1309954501,0.164699453552
1309958101,0.108463047744
1309961701,0.10273697694299999
1309965301,0.102960647297
1309968901,0.123211245809
1309972501,0.113019491245
1309976101,0.084253776435
1309979701,0.110483921324
1309983301,0.113454935622
1309986901,0.116834291188
1309990501,0.09726593406589999
1309994101,0.105179153094
1309997701,0.10259502924000001
1310008501,0.10758750167600001
1310012101,0.0903654342218
1310015701,0.127488095238
1310019301,0.0985870445344
1310022901,0.136444444444
1310026501,0.140586206897
1310030101,0.188407643312
1310033701,0.283051948052
1310037301,0.251264367816
1310040901,0.19325531914900002
1310044501,0.140306486101
1310048101,0.13211786372
1310051701,0.11750653423900001
1310055301,0.122098009188
1310058901,0.17282877079999998
1310062501,0.208624247635
1310066101,0.139134796238
1310069701,0.178056994819
1310073301,0.109612486545
1310076901,0.08695804195800001
1310080501,0.134871794872
1310084101,0.121639157655
1310098501,0.132551401869
1310109301,0.143741677763
1310112901,0.117344018317
1310127301,0.189715994021
1310134501,0.603828125
1310138101,0.17552404439
1310141701,0.129837033122
1310145301,0.185934489403
1310148901,0.237457081545
1310152501,0.20671317829500002
1310156101,0.128012345679
1310159701,0.211916932907
1310195701,0.34578125
1310217301,0.133918069867
1310224501,0.150357746845
1310228101,0.203111864407
1310231701,0.130078543377
1310235301,0.167640449438
1310238901,0.113326102675
1310242501,0.206984732824
