timestamp,value
1222819200,-0.7961607122307209
1222840800,-1.0
1222862400,-1.0
1222884000,-1.0
1222905600,-1.0
1222927200,-1.0
1222948800,-1.0
1222970400,-1.0
1222992000,-1.0
1223013600,-1.0
1223035200,-0.7961607122307209
1223056800,-0.7961607122307209
1223078400,-0.7961607122307209
1223100000,-0.5932067480684786
1223121600,-0.5932067480684786
1223143200,-0.5932067480684786
1223164800,-0.3911258148938277
1223186400,-0.3911258148938277
1223208000,-0.1899057554668957
1223229600,0.010465452072626393
1223251200,0.010465452072626393
1223272800,0.2099996942054858
1223294400,0.2099996942054858
1223316000,0.2099996942054858
1223337600,0.2099996942054858
1223359200,0.2099996942054858
1223380800,0.2099996942054858
1223402400,0.2099996942054858
1223424000,0.2099996942054858
1223445600,0.2099996942054858
1223467200,0.2099996942054858
1223488800,0.2099996942054858
1223510400,0.2099996942054858
1223532000,0.2099996942054858
1223553600,0.2099996942054858
1223575200,0.010465452072626393
1223596800,0.010465452072626393
1223618400,0.010465452072626393
1223640000,0.010465452072626393
1223661600,0.010465452072626393
1223683200,0.010465452072626393
1223704800,-0.1899057554668957
1223726400,-0.1899057554668957
1223748000,-0.1899057554668957
1223769600,-0.1899057554668957
1223791200,-0.1899057554668957
1223812800,-0.1899057554668957
1223834400,-0.1899057554668957
1223856000,-0.1899057554668957
1223877600,-0.3911258148938277
1223899200,-0.3911258148938277
1223920800,-0.3911258148938277
1223942400,-0.3911258148938277
1223964000,-0.3911258148938277
1223985600,-0.3911258148938277
1224007200,-0.3911258148938277
1224028800,-0.3911258148938277
1224050400,-0.3911258148938277
1224072000,-0.3911258148938277
1224093600,-0.5932067480684786
1224115200,-0.5932067480684786
1224136800,-0.5932067480684786
1224158400,-0.5932067480684786
1224180000,-0.5932067480684786
1224201600,-0.5932067480684786
1224223200,-0.5932067480684786
1224244800,-0.5932067480684786
1224266400,-0.5932067480684786
1224288000,-0.5932067480684786
1224309600,-0.5932067480684786
1224331200,-0.7961607122307209
1224352800,-0.7961607122307209
1224374400,-0.7961607122307209
1224396000,-0.7961607122307209
1224417600,-0.7961607122307209
1224439200,-0.7961607122307209
1224460800,-0.7961607122307209
1224482400,-0.7961607122307209
1224504000,-0.7961607122307209
1224525600,-0.7961607122307209
1224547200,-0.7961607122307209
1224568800,-0.7961607122307209
1224590400,-1.0
1224612000,-1.0
1224633600,-1.0
1224655200,-1.0
1224676800,-1.0
1224698400,-1.0
1224720000,-1.0
1224741600,-1.0
1224763200,-1.0
1224784800,-1.0
1224806400,-1.0
1224828000,-1.0
1224849600,-1.0
1224871200,-1.0
1224892800,-1.0
1224914400,-1.0
1224936000,-1.0
1224957600,-1.0
1224979200,-1.0
1225000800,-1.0
1225022400,-1.0
1225044000,-1.0
1225065600,-1.0
1225087200,-1.0
1225108800,-1.0
1225130400,-1.0
1225152000,-0.7961607122307209
1225173600,-0.7961607122307209
1225195200,-0.5932067480684786
1225216800,-0.5932067480684786
1225238400,-0.3911258148938277
1225260000,-0.3911258148938277
1225281600,-0.1899057554668957
1225303200,-0.1899057554668957
1225324800,0.010465452072626393
1225346400,0.010465452072626393
1225368000,0.2099996942054858
1225389600,0.2099996942054858
1225411200,0.408708722032836
1225432800,0.408708722032836
1225454400,0.408708722032836
1225476000,0.408708722032836
1225497600,0.408708722032836
1225519200,0.408708722032836
1225540800,0.408708722032836
1225562400,0.2099996942054858
1225584000,0.2099996942054858
1225605600,0.2099996942054858
1225627200,0.2099996942054858
1225648800,0.2099996942054858
1225670400,0.2099996942054858
1225692000,0.2099996942054858
1225713600,0.010465452072626393
1225735200,0.010465452072626393
1225756800,0.010465452072626393
1225778400,0.010465452072626393
1225800000,0.010465452072626393
1225821600,0.010465452072626393
1225843200,0.010465452072626393
1225864800,-0.1899057554668957
1225886400,-0.1899057554668957
1225908000,-0.1899057554668957
1225929600,-0.1899057554668957
1225951200,-0.1899057554668957
1225972800,-0.1899057554668957
1225994400,-0.1899057554668957
1226016000,-0.1899057554668957
1226037600,-0.1899057554668957
1226059200,-0.1899057554668957
1226080800,-0.1899057554668957
1226102400,-0.3911258148938277
1226124000,-0.3911258148938277
1226145600,-0.3911258148938277
1226167200,-0.3911258148938277
1226188800,-0.3911258148938277
1226210400,-0.3911258148938277
1226232000,-0.3911258148938277
1226253600,-0.3911258148938277
1226275200,-0.3911258148938277
1226296800,-0.3911258148938277
1226318400,-0.5932067480684786
1226340000,-0.5932067480684786
1226361600,-0.5932067480684786
1226383200,-0.5932067480684786
1226404800,-0.5932067480684786
1226426400,-0.5932067480684786
1226448000,-0.5932067480684786
1226469600,-0.5932067480684786
1226491200,-0.5932067480684786
1226512800,-0.5932067480684786
1226534400,-0.5932067480684786
1226556000,-0.7961607122307209
1226577600,-0.7961607122307209
1226599200,-0.7961607122307209
1226620800,-0.7961607122307209
1226642400,-0.7961607122307209
1226664000,-0.7961607122307209
1226685600,-0.7961607122307209
1226707200,-0.7961607122307209
1226728800,-0.7961607122307209
1226750400,-0.7961607122307209
1226772000,-0.7961607122307209
1226793600,-0.7961607122307209
1226815200,-0.7961607122307209
1226836800,-0.7961607122307209
1226858400,-0.7961607122307209
1226880000,-0.7961607122307209
1226901600,-1.0
1226923200,-1.0
1226944800,-1.0
1226966400,-1.0
1226988000,-1.0
1227009600,-1.0
1227031200,-1.0
1227052800,-1.0
1227074400,-1.0
1227096000,-1.0
1227117600,-1.0
1227139200,-1.0
1227160800,-1.0
1227182400,-1.0
1227204000,-1.0
1227225600,-0.7961607122307209
1227247200,-0.7961607122307209
1227268800,-0.7961607122307209
1227290400,-0.5932067480684786
1227312000,-0.5932067480684786
1227333600,-0.3911258148938277
1227355200,-0.3911258148938277
1227376800,-0.1899057554668957
1227398400,-0.1899057554668957
1227420000,0.010465452072626393
1227441600,0.010465452072626393
1227463200,0.2099996942054858
1227484800,0.2099996942054858
1227506400,0.408708722032836
1227528000,0.408708722032836
1227549600,0.408708722032836
1227571200,0.408708722032836
1227592800,0.408708722032836
1227614400,0.408708722032836
1227636000,0.408708722032836
1227657600,0.408708722032836
1227679200,0.408708722032836
1227700800,0.2099996942054858
1227722400,0.2099996942054858
1227744000,0.2099996942054858
1227765600,0.2099996942054858
1227787200,0.2099996942054858
1227808800,0.2099996942054858
1227830400,0.2099996942054858
1227852000,0.010465452072626393
1227873600,0.010465452072626393
1227895200,0.010465452072626393
1227916800,0.010465452072626393
1227938400,0.010465452072626393
1227960000,0.010465452072626393
1227981600,0.010465452072626393
1228003200,-0.1899057554668957
1228024800,-0.1899057554668957
1228046400,-0.1899057554668957
1228068000,-0.1899057554668957
1228089600,-0.1899057554668957
1228111200,-0.1899057554668957
1228132800,-0.1899057554668957
1228154400,-0.1899057554668957
1228176000,-0.1899057554668957
1228197600,-0.1899057554668957
1228219200,-0.1899057554668957
1228240800,-0.3911258148938277
1228262400,-0.3911258148938277
1228284000,-0.3911258148938277
1228305600,-0.3911258148938277
1228327200,-0.3911258148938277
1228348800,-0.3911258148938277
1228370400,-0.3911258148938277
1228392000,-0.3911258148938277
1228413600,-0.3911258148938277
1228435200,-0.5932067480684786
1228456800,-0.5932067480684786
1228478400,-0.5932067480684786
1228500000,-0.5932067480684786
1228521600,-0.5932067480684786
1228543200,-0.5932067480684786
1228564800,-0.5932067480684786
1228586400,-0.5932067480684786
1228608000,-0.5932067480684786
1228629600,-0.5932067480684786
1228651200,-0.5932067480684786
1228672800,-0.5932067480684786
1228694400,-0.7961607122307209
1228716000,-0.7961607122307209
1228737600,-0.7961607122307209
